264,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:37,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
265,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:38,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
266,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:39,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
267,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:39,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
268,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:40,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
269,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:41,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
270,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:41,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
271,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:42,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
272,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:43,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
273,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:44,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
274,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:44,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
275,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:45,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
276,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:46,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
277,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:47,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
278,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:47,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
279,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:48,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
280,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:49,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
281,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:49,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
282,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:50,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
283,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:51,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
284,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:52,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
285,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:52,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
286,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:53,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
287,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:54,0.00,Invalid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
288,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-21 04:23:54,0.00,Invalid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
289,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57914400,-112.47560800,2025-01-21 04:25:18,5725.72,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
290,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57914400,-112.47560800,2025-01-21 04:25:18,5725.72,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
291,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57914400,-112.47560800,2025-01-21 04:25:18,5725.72,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
292,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57915200,-112.47560800,2025-01-21 04:25:19,5725.07,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
293,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57915200,-112.47560800,2025-01-21 04:25:19,5725.07,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
294,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57915600,-112.47560800,2025-01-21 04:25:20,5724.41,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
295,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57915600,-112.47560800,2025-01-21 04:25:20,5724.41,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
296,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57916000,-112.47560800,2025-01-21 04:25:21,5722.44,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
297,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57916000,-112.47560800,2025-01-21 04:25:21,5722.44,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
298,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57916000,-112.47560800,2025-01-21 04:25:21,5722.44,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
299,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57916800,-112.47560800,2025-01-21 04:25:22,5721.78,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
300,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57916800,-112.47560800,2025-01-21 04:25:22,5721.78,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
301,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57917600,-112.47560000,2025-01-21 04:25:23,5721.13,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
302,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57917600,-112.47560000,2025-01-21 04:25:23,5721.13,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
303,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57918400,-112.47560000,2025-01-21 04:25:24,5721.13,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
304,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57918400,-112.47560000,2025-01-21 04:25:24,5721.13,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
305,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57918400,-112.47560000,2025-01-21 04:25:24,5721.13,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
306,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47559200,2025-01-21 04:25:25,5720.47,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
307,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47559200,2025-01-21 04:25:25,5720.47,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
308,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47559200,2025-01-21 04:25:26,5719.82,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
309,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47559200,2025-01-21 04:25:26,5719.82,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
310,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47558400,2025-01-21 04:25:27,5719.16,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
311,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47558400,2025-01-21 04:25:27,5719.16,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
312,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47558400,2025-01-21 04:25:27,5719.16,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
313,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919600,-112.47558400,2025-01-21 04:25:28,5717.52,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
314,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919600,-112.47558400,2025-01-21 04:25:28,5717.52,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
315,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47557600,2025-01-21 04:25:29,5715.55,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
316,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47557600,2025-01-21 04:25:29,5715.55,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
317,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47556800,2025-01-21 04:25:30,5715.22,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
318,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47556800,2025-01-21 04:25:30,5715.22,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
319,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47556800,2025-01-21 04:25:30,5715.22,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
320,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47556000,2025-01-21 04:25:31,5714.57,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
321,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47556000,2025-01-21 04:25:31,5714.57,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
322,0123473E6A1FB351EE,Predictions,background: 0.59766,drone: 0.40234,34.57920000,-112.47555200,2025-01-21 04:25:32,5714.57,Valid,DSP 267 ms,Inference 10 ms,Anomaly 0 ms,0.04,
323,0123473E6A1FB351EE,Predictions,background: 0.01172,drone: 0.98828,34.57920000,-112.47555200,2025-01-21 04:25:32,5714.57,Valid,DSP 266 ms,Inference 11 ms,Anomaly 0 ms,0.04,
324,0123473E6A1FB351EE,Predictions,background: 0.80859,drone: 0.19141,34.57920000,-112.47555200,2025-01-21 04:25:33,5714.90,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
325,0123473E6A1FB351EE,Predictions,background: 0.95703,drone: 0.04297,34.57920000,-112.47555200,2025-01-21 04:25:33,5714.90,Valid,DSP 261 ms,Inference 10 ms,Anomaly 0 ms,0.03,
326,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47554400,2025-01-21 04:25:34,5713.25,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.05,
327,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47554400,2025-01-21 04:25:34,5713.25,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
328,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47554400,2025-01-21 04:25:34,5713.25,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
329,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47554400,2025-01-21 04:25:35,5712.93,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
330,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57920000,-112.47554400,2025-01-21 04:25:35,5712.93,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
331,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47554400,2025-01-21 04:25:36,5712.60,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.04,
332,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47554400,2025-01-21 04:25:36,5712.60,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
333,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47555200,2025-01-21 04:25:37,5712.27,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.03,
334,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47555200,2025-01-21 04:25:37,5712.27,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
335,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47555200,2025-01-21 04:25:37,5712.27,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.05,
336,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.57919200,-112.47555200,2025-01-21 04:25:38,5712.27,Valid,DSP 263 ms,Inference 9 ms,Anomaly 0 ms,0.04,
337,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.57919200,-112.47555200,2025-01-21 04:25:38,5712.27,Valid,DSP 264 ms,Inference 9 ms,Anomaly 0 ms,0.03,
